Date,ID_31,ID_32,temp_C,humidity
2023-01-04 05:30:00,5.504742680481567,0.2112625675467807,2.0758416353686484,66.30785715664419
2023-01-04 05:45:00,4.519326249240516,0.1734428869606279,0.8962359255314882,70.31936538253301
2023-01-04 06:00:00,5.924153891764703,0.05358577020580786,3.9504312100979804,65.09260637738082
2023-01-04 06:15:00,5.764189904613996,0.0,1.8642402147066741,53.56215051397224
2023-01-04 06:30:00,5.8409373129885935,0.0,2.4883477191418852,64.80820151825743
2023-01-04 06:45:00,5.978147778471641,0.002548019325158926,0.6907688691423991,73.44471534153728
2023-01-04 07:00:00,5.876044097865774,0.01975839641988542,2.3087479220490685,61.56176192274933
2023-01-04 07:15:00,6.3479343813513935,0.02580818587873008,1.088112823740023,72.65518839943724
2023-01-04 07:30:00,6.368136560326365,0.297466680113589,3.789041843542977,66.07042151150769
2023-01-04 07:45:00,6.571194036859405,0.32760461013513786,0.3221386411475946,66.59334590195667
2023-01-04 08:00:00,6.485318586879541,0.011342781082715594,4.496178339064105,69.83794964044893
2023-01-04 08:15:00,5.705475878814084,0.0,2.9410935545009815,69.73331441778478
2023-01-04 08:30:00,7.199038054585554,0.0,5.121848333974118,66.42580376000892
2023-01-04 08:45:00,7.647212463842852,0.31375720009322206,4.450961386862143,70.53463210719278
2023-01-04 09:00:00,6.656977872556443,0.24645016666154107,7.129046979675955,63.515352333790716
2023-01-04 09:15:00,6.545312123413014,0.0,5.386971218659996,53.82242682713786
2023-01-04 09:30:00,7.1717356204227,0.0,1.704186171572868,64.36792582394779
2023-01-04 09:45:00,6.786018102187823,0.0,4.114044654088353,53.88234974005012
2023-01-04 10:00:00,7.214160458465399,0.3094795748239954,3.176104779699635,69.4033051334921
2023-01-04 10:15:00,6.370080245214505,0.11324028910446379,4.223788254661947,69.99816843202825
2023-01-04 10:30:00,7.22877849590414,0.0,7.472721492449062,67.672036258839
2023-01-04 10:45:00,7.098893308953507,0.043822227911908526,6.076530375507307,66.07334389497298
2023-01-04 11:00:00,6.611455369122217,0.0,4.575582643652311,70.14708466141394
2023-01-04 11:15:00,6.837948644469426,0.0878185665961333,4.073644385985144,55.281464461607115
2023-01-04 11:30:00,5.918212080516333,0.24243849971487189,5.74976464574368,62.75478675263933
2023-01-04 11:45:00,6.673900547942067,0.0,3.7525384648688007,56.50847329525567
2023-01-04 12:00:00,6.865033771436863,0.0,5.026533638629246,61.82879541226127
2023-01-04 12:15:00,6.768069376250744,0.1763095087874809,6.601295207286774,72.41647424976712
2023-01-04 12:30:00,6.511304744572039,0.0,7.952301562635487,68.19758184401977
2023-01-04 12:45:00,7.670623925126917,0.15042520387929614,7.079543194147479,66.31007788352855
2023-01-04 13:00:00,7.398372968557662,0.0,2.5774811350069626,64.84829372039057
2023-01-04 13:15:00,6.922462390059684,0.0,6.732254212096988,56.65262792364892
2023-01-04 13:30:00,7.071933067800136,0.0,6.362244541202769,64.03237046974436
2023-01-04 13:45:00,5.999945428198241,0.0,6.910938940451038,69.13530383857301
2023-01-04 14:00:00,6.430699225974389,0.06881982824814716,8.700077220863605,63.49916715886452
2023-01-04 14:15:00,6.584018107392142,0.07145019365809491,2.8146847098759125,56.2341074969919
2023-01-04 14:30:00,6.3430559488332054,0.03969161086301602,5.171824976275279,64.49020540167479
2023-01-04 14:45:00,7.482650541304549,0.15142434384010198,7.064765358088228,50.86821856113133
2023-01-04 15:00:00,6.483789805417719,0.0,3.1908875786766573,70.27239293569471
2023-01-04 15:15:00,6.338511794606166,0.0,8.084682442000544,57.37420755799928
2023-01-04 15:30:00,7.911788633823564,0.0478236241931029,6.314260173801812,55.60986346184095
2023-01-04 15:45:00,7.834571779492554,0.0,7.081149880194417,67.24266407223769
2023-01-04 16:00:00,7.258895488729035,0.14822029476390902,4.179157344325629,68.01294114764342
2023-01-04 16:15:00,5.920828620270294,0.0,6.396415577900914,64.27726131216453
2023-01-04 16:30:00,7.64219938088396,0.0,6.805674915563789,75.70570775045528
2023-01-04 16:45:00,7.5839861071589505,0.0,5.470452291003491,67.43363718473294
2023-01-04 17:00:00,6.075395729010434,0.22568565474466254,4.64618907587926,60.41330715973238
2023-01-04 17:15:00,5.73397664296137,0.056561405997461005,4.7054244246009,67.35088366522893
2023-01-04 17:30:00,6.510145356175145,0.0,2.8932506929656503,63.96893538524883
2023-01-04 17:45:00,7.002518333574109,0.0,4.040285383516789,72.36832462456859
2023-01-04 18:00:00,7.505566000509686,0.0,3.06929983623896,67.2304233719914
2023-01-04 18:15:00,5.876006786809259,0.0,3.928494787422655,67.13674389086457
2023-01-04 18:30:00,7.753627256447843,0.0,4.916512396195306,55.41257962187199
2023-01-04 18:45:00,5.911717974705488,0.0,1.624865146987003,67.06821759942811
2023-01-04 19:00:00,7.220553282981193,0.05442922340547408,2.084961806520923,65.9944354291917
2023-01-04 19:15:00,6.961745991898195,0.3040370054905448,4.657034968797112,58.129091293699
2023-01-04 19:30:00,7.360728537986355,0.0,1.098695044118175,65.79203504637239
2023-01-04 19:45:00,6.917098762476135,0.0,0.9745665803386763,69.83486139723352
2023-01-04 20:00:00,6.840614976885844,0.28002510379666845,1.5803110123616715,66.70965359404659
2023-01-04 20:15:00,7.261685125063426,0.31713857823353797,2.6093683680450317,57.43990715605977
2023-01-04 20:30:00,6.342680680511994,0.0,1.2783649899447747,65.33800700886252
2023-01-04 20:45:00,6.777938380138104,0.08134466356358883,3.3881517634128775,62.481329855030445
2023-01-04 21:00:00,4.9166780885633585,0.08777487512021301,1.6696931687273018,67.82532660320526
2023-01-04 21:15:00,6.019913879012617,0.23233241246039274,1.6474669809174542,67.19522178663257
2023-01-04 21:30:00,6.124211581993084,0.0,1.1888736330041274,64.57922272092561
2023-01-04 21:45:00,5.8855953502540475,0.08530068008311223,4.028264828095561,62.073407476983434
2023-01-04 22:00:00,5.609577022369576,0.0,-0.8509330431254758,69.08408196240738
2023-01-04 22:15:00,5.3754168980575345,0.05583195272991582,-3.7265768124290735,76.75912197986264
2023-01-04 22:30:00,6.862734545857081,0.22045393824580187,2.0475993086187922,68.03376368935407
2023-01-04 22:45:00,5.512987023753022,0.06970286851166017,-1.2497930045844095,77.5382503554118
2023-01-04 23:00:00,4.71760120195186,0.0,-0.9788056603556768,75.58219040133588
2023-01-04 23:15:00,5.920019483523435,0.24406677808176513,0.9456010379424638,76.22361414690094
2023-01-04 23:30:00,5.52756008190621,0.0,-3.711560730784651,79.18101449544605
2023-01-04 23:45:00,6.600654704824976,0.14003095761830264,-3.148846135698097,79.89677400900281
2023-01-05 00:00:00,5.493703649446778,0.0,-4.106121831412561,64.36604060230263
2023-01-05 00:15:00,4.821492729829941,0.0,-2.812959765832163,74.13492548012854
2023-01-05 00:30:00,6.348676348130994,0.0,-0.837187422882671,75.97967325548952
2023-01-05 00:45:00,5.650776059978108,0.0,-0.7001694557329033,76.95429949572603
2023-01-05 01:00:00,5.214654579453431,0.0,-1.2313917449357705,64.3608005178649
2023-01-05 01:15:00,6.8558830288317605,0.5038255189915672,-3.932119299990378,75.08997858958094
2023-01-05 01:30:00,5.484419990278242,0.0,-5.36612255944854,72.74411643726135
2023-01-05 01:45:00,5.2214699822948365,0.0,-1.581254220513841,80.34736477445674
2023-01-05 02:00:00,6.130578927165934,0.3411294354240408,-2.2850275337024866,61.50427228059529
2023-01-05 02:15:00,5.980664000940244,0.0,-0.7934309840611375,64.01900729871171
2023-01-05 02:30:00,5.959316298714729,0.0,-0.4035844771762689,57.45906463196695
2023-01-05 02:45:00,6.193370298846045,0.045194748438831284,-1.3037857696108892,69.91072633788721
2023-01-05 03:00:00,4.552714901094257,0.0,0.09258106243283604,81.50897676567163
2023-01-05 03:15:00,6.037577904461838,0.2661891073788291,-0.7551549004303751,68.33807420914455
2023-01-05 03:30:00,5.556546667609553,0.03524345305358929,-0.2720505165176893,68.82384034835968
2023-01-05 03:45:00,5.56812787137687,0.0,-2.245891934212909,73.09814617110956
2023-01-05 04:00:00,5.358095149519505,0.24571886693203754,-0.7683788752323654,67.91696019014215
2023-01-05 04:15:00,5.289755550058177,0.0,-0.16441897011077444,70.3276912909531
2023-01-05 04:30:00,5.430524861525541,0.0616742257489251,0.835325002402775,69.68501001404466
2023-01-05 04:45:00,5.568486676018748,0.0,-1.1057659892268696,63.81127287882034
2023-01-05 05:00:00,4.437516446461813,0.0,1.188255342892325,66.48511545638813
2023-01-05 05:15:00,6.052266950445257,0.4275695371580345,-0.06921333271255503,72.50696822511152
2023-01-05 05:30:00,6.000696715188885,0.012728431807397637,0.1698025451909676,73.43561466322579
2023-01-05 05:45:00,5.881019857644181,0.21307029533391114,1.686842036595247,74.44153630788945
2023-01-05 06:00:00,5.795343599235811,0.0,-1.8628193704784177,71.5028718970795
2023-01-05 06:15:00,5.983033906700633,0.0,-0.7465363896849726,70.73194337921463
2023-01-05 06:30:00,5.618015532496216,0.0,-1.041934910938648,73.33465712003867
2023-01-05 06:45:00,6.599665376932125,0.01566904196241524,-2.402481399399416,66.35336383809168
2023-01-05 07:00:00,6.740160663452466,0.0,1.2831004135044293,63.15884535726149
2023-01-05 07:15:00,7.3226141775270595,0.06190108722994728,3.569160979842568,64.39588407019956
2023-01-05 07:30:00,6.310277248341607,0.0,1.9159957340761906,58.817097215414435
2023-01-05 07:45:00,6.763196741597067,0.10975963885953005,2.6900181488339996,68.28939011113226
2023-01-05 08:00:00,7.587939323017251,0.397873239214517,5.153322247685644,70.17183441886107
2023-01-05 08:15:00,7.024162521126087,0.5360371679669539,5.536616396704392,59.31044501360636
2023-01-05 08:30:00,6.56510175101769,0.10269583664046793,3.303442498902336,67.96814114018976
2023-01-05 08:45:00,7.0506204175733735,0.025678992054409308,5.581545504367538,59.75997729085401
2023-01-05 09:00:00,6.85725155993091,0.0,4.529679717881501,58.276803213725245
2023-01-05 09:15:00,6.327468330231674,0.0,3.044185347095548,77.89801798488156
2023-01-05 09:30:00,6.611428520972273,0.0,3.434727659569999,59.23881905624055
2023-01-05 09:45:00,7.046271479101703,0.3924017528047262,2.0186557978322344,58.709159453207135
2023-01-05 10:00:00,5.600367611139239,0.0,3.796673448480549,66.25095362354743
2023-01-05 10:15:00,7.040396668669502,0.3982677557196525,4.646607462174759,65.8938429010248
2023-01-05 10:30:00,6.442616733388026,0.0,6.506917019550408,66.79785923149932
2023-01-05 10:45:00,6.834007843889858,0.0553295710385146,7.976159820616205,73.62644046456647
2023-01-05 11:00:00,6.174088354571497,0.0,3.648859535443921,60.418133480477074
2023-01-05 11:15:00,6.766831963907767,0.1158820623537318,6.490621564810871,59.3368817203079
2023-01-05 11:30:00,7.7243020892724505,0.0,4.198975245077386,74.29365278777922
2023-01-05 11:45:00,6.402562431535841,0.03062775302152207,6.625109097935433,68.33465531468636
2023-01-05 12:00:00,6.550616571047344,0.006677274193305285,6.05720529045155,67.95472379420916
2023-01-05 12:15:00,6.680257780821869,0.15201521000271923,3.3392433717529415,61.78939312955374
2023-01-05 12:30:00,5.9256743698869245,0.13400455507649978,7.755716917537407,68.55075578844358
2023-01-05 12:45:00,6.066296287884915,0.17920951493766285,5.30418990475823,68.57574499727963
2023-01-05 13:00:00,7.136897702382476,0.0,5.55599694917189,64.69242604937868
2023-01-05 13:15:00,6.614566066733361,0.16705618268758213,4.7003833391727445,60.730126467260845
2023-01-05 13:30:00,7.754198744227187,0.0,5.366884097339594,64.346666048459
2023-01-05 13:45:00,6.627937389356069,0.42149649957300245,7.100112464035468,72.21083135967126
2023-01-05 14:00:00,7.840478227672138,0.08375856375775392,5.978150813489748,56.65367283358612
2023-01-05 14:15:00,6.038302865221459,0.036715856258184985,6.808551933515999,57.75436404480638
2023-01-05 14:30:00,6.824766825579609,0.014222761712090942,6.863518942937823,58.74237023522575
2023-01-05 14:45:00,6.495729211047566,0.0,8.399254148139688,58.81566974542978
2023-01-05 15:00:00,7.272555770678943,0.08222465220956175,5.339887766335028,63.63366966780581
2023-01-05 15:15:00,6.595373486128374,0.27834829429477354,3.527125174949453,70.92972602925188
2023-01-05 15:30:00,6.6501070189465175,0.0,7.599405898288707,64.68895996787381
2023-01-05 15:45:00,6.926359010729692,0.2761599582226061,5.363221581918814,64.07446903748553
2023-01-05 16:00:00,8.209506797094413,0.05938827848295347,7.043028979281171,64.02753766705713
2023-01-05 16:15:00,7.559928427459557,0.0,5.874837625641094,67.0440756616662
2023-01-05 16:30:00,6.611222256578612,0.0,5.05336764827645,53.86707020400128
2023-01-05 16:45:00,6.614205841677956,0.5077646915146974,5.822982854533047,69.77111886690118
2023-01-05 17:00:00,6.479910385866056,0.006848483429263048,7.559888398320158,56.99361162402546
2023-01-05 17:15:00,6.370737700688785,0.0,7.763191426701104,59.12838463157419
2023-01-05 17:30:00,7.343231582957986,0.0,4.552786949759879,66.40038237041362
2023-01-05 17:45:00,6.49688942877845,0.07894797286571786,4.699836911365988,63.7876955028837
2023-01-05 18:00:00,7.563988260813403,0.2489118991838441,5.2025474980486806,66.75954464812109
2023-01-05 18:15:00,7.355689858505028,0.0,2.1292609723744653,67.14755873283886
2023-01-05 18:30:00,6.734850682716443,0.0,4.016986874700787,63.05041677786964
2023-01-05 18:45:00,6.051997072124776,0.0,3.4444496504479183,74.41698929589936
2023-01-05 19:00:00,7.170421454014927,0.0,2.954563368655293,69.88474249713659
2023-01-05 19:15:00,6.099124617287223,0.0,1.120676619203581,68.91616265545085
2023-01-05 19:30:00,6.750211185594844,0.11615241738950936,-0.0874845273885505,72.22510666706704
2023-01-05 19:45:00,7.509632728454335,0.13323841343838802,-0.8591930077698398,64.4553774499709
2023-01-05 20:00:00,5.601602490845685,0.2667598947292828,-0.36375296879603547,81.33963282593693
2023-01-05 20:15:00,6.576937314370153,0.0,0.6919387332798579,60.92062580687728
2023-01-05 20:30:00,6.423825064941169,0.05304952239731504,0.9584705022979727,67.91223554792202
2023-01-05 20:45:00,6.6452992210962565,0.10249209600178082,4.528905027077647,62.658318306631436
2023-01-05 21:00:00,4.854071004713189,0.0,2.235959140151305,64.26474643531667
2023-01-05 21:15:00,6.668292526379964,0.291149737813413,-1.0712173627596966,66.13143335231919
2023-01-05 21:30:00,5.79868410417485,0.4147022127404228,1.0262208967273256,62.54876327662714
2023-01-05 21:45:00,4.53630183282855,0.13955682182265877,-0.17967858166078432,75.27379609417736
2023-01-05 22:00:00,5.697223047648392,0.030176137867145195,-0.8100031711981784,61.41978576946124
2023-01-05 22:15:00,6.203778072623011,0.3135261033048718,-0.056740219195076436,73.94677556745897
2023-01-05 22:30:00,5.528807946798486,0.10725149923391558,0.6391725750806088,71.3798883482614
2023-01-05 22:45:00,6.314056491601558,0.0,-0.8925544660660404,66.42869678277675
2023-01-05 23:00:00,4.488052689003365,0.025749823239106073,0.7185076643523327,70.62083757128126
2023-01-05 23:15:00,6.068523319987688,0.0,-2.8089950816944222,69.2998019591761
2023-01-05 23:30:00,5.372172643090382,0.0,-0.9699902780519738,62.169954191385465
2023-01-05 23:45:00,5.145439143205238,0.0,3.177906600578981,58.91507279151137
2023-01-06 00:00:00,5.895109663475228,0.0,-1.0192837741695322,72.74807611815378
2023-01-06 00:15:00,5.993417843111752,0.18065224612396807,0.9186938115318002,70.8864668928847
2023-01-06 00:30:00,6.256850210364633,0.0,-1.2262548769767017,70.43307238749668
2023-01-06 00:45:00,6.265199158497398,0.07204146883247821,-0.44168129894623565,66.00424580311395
2023-01-06 01:00:00,5.634765870704636,0.2210482630116392,-1.5963116732270073,68.13446013679548
2023-01-06 01:15:00,4.6936401693896705,0.0,-1.7763476344601599,67.46775916458397
2023-01-06 01:30:00,4.5875828733776975,0.0,-2.749104008331195,59.71761839560375
2023-01-06 01:45:00,4.744163258060691,0.24125833903836685,-0.8116863948425834,69.01686861741173
2023-01-06 02:00:00,5.281203923865493,0.0,-2.7245674993200755,73.31438316671307
2023-01-06 02:15:00,5.753925161555125,0.29299684028408257,-0.29540746755774383,68.64197876671543
2023-01-06 02:30:00,5.902797743903415,0.2595231614024525,0.3778797856166407,78.3125912036219
2023-01-06 02:45:00,5.8511598246111305,0.14329207334621274,-0.7703644726127653,62.58891870911033
2023-01-06 03:00:00,5.108853703209146,0.04827270959701964,-1.4134460374731157,65.16413452861617
2023-01-06 03:15:00,6.286008232423826,0.22532036822138024,-0.22733789347171385,68.9799842888794
2023-01-06 03:30:00,6.349095635682,0.10147923392167241,-1.4457941928496925,70.61923621543434
2023-01-06 03:45:00,5.009031006717342,0.0,0.5467238860740489,56.15536914098313
2023-01-06 04:00:00,5.467380036972553,0.04851056253893738,-3.2429606968593103,74.21055655674105
2023-01-06 04:15:00,5.926204841141536,0.19236075521984053,-0.8479164161399486,70.16823417024555
2023-01-06 04:30:00,6.22712110601728,0.0,-3.494477211638824,58.07922410631251
2023-01-06 04:45:00,6.052513430375554,0.5627797311589259,-2.6995084674063787,69.45935116061557
2023-01-06 05:00:00,5.280725176166713,0.0,2.7049627064342454,60.98478070322061
2023-01-06 05:15:00,5.130665955522655,0.1924671693876644,1.9568465354895945,63.71458318572559
2023-01-06 05:30:00,5.0800537415532645,0.27189796755592277,-0.6248501108004354,60.471275380573175
2023-01-06 05:45:00,5.425887461728216,0.12534314302352206,-1.8759192966292864,71.99786750934487
2023-01-06 06:00:00,5.264207664557608,0.049476475502424,-3.248667844935918,81.16959255937009
2023-01-06 06:15:00,4.93883940302369,0.1395917549484233,0.6267539982500553,69.08873824642166
2023-01-06 06:30:00,6.052127323487593,0.07684352185134763,5.3707796181596805,50.74707169489037
2023-01-06 06:45:00,5.427074612320109,0.08090986784489038,2.1956994927603857,67.95701662978848
2023-01-06 07:00:00,6.9676285334935955,0.0,1.6416145131804294,65.51887563626146
2023-01-06 07:15:00,6.155953849705116,0.016795469497145235,3.2828281102104584,58.76766230330702
2023-01-06 07:30:00,7.206164847960542,0.0,0.04293628643168956,70.08739395920082
2023-01-06 07:45:00,7.203763544399786,0.059185566920882386,2.066522419124978,71.62537043346416
